表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
、,記号,読点,*,*,*,*,、,、,、,,,,0,121
スリル,名詞,一般,*,*,*,*,スリル,スリル,スリル,,,,0,121
遊戯,名詞,サ変接続,*,*,*,*,遊戯,ユウギ,ユーギ,,,,0,121
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,121
動機,名詞,一般,*,*,*,*,動機,ドウキ,ドーキ,,,,0,121
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,,,,0,121
意味,名詞,サ変接続,*,*,*,*,意味,イミ,イミ,,,,0,121
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,,,,0,121
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,121
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,,,0,121
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,121
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,,,,0,121
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,121
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,121
。,記号,句点,*,*,*,*,。,。,。,,,,0,121
しかし,接続詞,*,*,*,*,*,しかし,シカシ,シカシ,,,,0,122
真実,名詞,一般,*,*,*,*,真実,シンジツ,シンジツ,,,,0,122
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,122
犯罪,名詞,一般,*,*,*,*,犯罪,ハンザイ,ハンザイ,,,,0,122
として,助詞,格助詞,連語,*,*,*,として,トシテ,トシテ,,,,0,122
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,122
、,記号,読点,*,*,*,*,、,、,、,,,,0,122
申分,名詞,一般,*,*,*,*,申し分,モウシブン,モウシブン,,,,0,122
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,,,,0,122
ない,形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ,,,,0,122
動機,名詞,一般,*,*,*,*,動機,ドウキ,ドーキ,,,,0,122
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,122
。,記号,句点,*,*,*,*,。,。,。,,,,0,122
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,,,0,123
、,記号,読点,*,*,*,*,、,、,、,,,,0,123
殺人,名詞,一般,*,*,*,*,殺人,サツジン,サツジン,,,,0,123
手段,名詞,一般,*,*,*,*,手段,シュダン,シュダン,,,,0,123
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,123
彼,名詞,代名詞,一般,*,*,*,彼,カレ,カレ,,,,0,123
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,123
讃,名詞,一般,*,*,*,*,讃,サン,サン,,,,0,123
美,名詞,接尾,一般,*,*,*,美,ビ,ビ,,,,0,123
する,動詞,自立,*,*,サ変・スル,基本形,する,スル,スル,,,,0,123
架空,名詞,一般,*,*,*,*,架空,カクウ,カクー,,,,0,123
犯人,名詞,一般,*,*,*,*,犯人,ハンニン,ハンニン,,,,0,123
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,123
製造,名詞,サ変接続,*,*,*,*,製造,セイゾウ,セイゾー,,,,0,123
…,記号,一般,*,*,*,*,…,…,…,,,,0,123
…,記号,一般,*,*,*,*,…,…,…,,,,0,123
先ず,副詞,一般,*,*,*,*,先ず,マズ,マズ,,,,0,123
紺,名詞,一般,*,*,*,*,紺,コン,コン,,,,0,123
オーバー,名詞,サ変接続,*,*,*,*,オーバー,オーバー,オーバー,,,,0,123
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,123
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,,,0,123
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,123
充分,副詞,一般,*,*,*,*,充分,ジュウブン,ジューブン,,,,0,123
見せつけ,動詞,自立,*,*,一段,連用形,見せつける,ミセツケ,ミセツケ,,,,0,123
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,123
おい,動詞,非自立,*,*,五段・カ行イ音便,連用タ接続,おく,オイ,オイ,,,,0,123
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,123
、,記号,読点,*,*,*,*,、,、,、,,,,0,123
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,123
姿,名詞,一般,*,*,*,*,姿,スガタ,スガタ,,,,0,123
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,,,0,123
君,名詞,代名詞,一般,*,*,*,君,キミ,キミ,,,,0,123
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,123
寝室,名詞,一般,*,*,*,*,寝室,シンシツ,シンシツ,,,,0,123
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,123
しのびこみ,動詞,自立,*,*,五段・マ行,連用形,しのびこむ,シノビコミ,シノビコミ,,,,0,123
、,記号,読点,*,*,*,*,、,、,、,,,,0,123
君,名詞,代名詞,一般,*,*,*,君,キミ,キミ,,,,0,123
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,123
殺し,動詞,自立,*,*,五段・サ行,連用形,殺す,コロシ,コロシ,,,,0,123
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,123
上,名詞,非自立,副詞可能,*,*,*,上,ウエ,ウエ,,,,0,123
、,記号,読点,*,*,*,*,、,、,、,,,,0,123
架空,名詞,一般,*,*,*,*,架空,カクウ,カクー,,,,0,123
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,123
犯人,名詞,一般,*,*,*,*,犯人,ハンニン,ハンニン,,,,0,123
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,123
永遠に,名詞,固有名詞,一般,*,*,*,永遠に,エイエンニ,エイエンニ,,,,0,123
この世,名詞,一般,*,*,*,*,この世,コノヨ,コノヨ,,,,0,123
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,,,0,123
消し,動詞,自立,*,*,五段・サ行,連用形,消す,ケシ,ケシ,,,,0,123
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,123
しまう,動詞,非自立,*,*,五段・ワ行促音便,基本形,しまう,シマウ,シマウ,,,,0,123
。,記号,句点,*,*,*,*,。,。,。,,,,0,123
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,,,0,124
、,記号,読点,*,*,*,*,、,、,、,,,,0,124
入れちがい,動詞,自立,*,*,五段・ワ行促音便,連用形,入れちがう,イレチガイ,イレチガイ,,,,0,124
にも,名詞,固有名詞,人名,一般,*,*,にも,ニモ,ニモ,,,,0,124
と,助詞,格助詞,一般,*,*,*,と,ト,ト,,,,0,124
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,124
斎藤,名詞,固有名詞,人名,姓,*,*,斎藤,サイトウ,サイトー,,,,0,124
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,124
もどっ,動詞,自立,*,*,五段・ラ行,連用タ接続,もどる,モドッ,モドッ,,,,0,124
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,124
帰っ,動詞,自立,*,*,五段・ラ行,連用タ接続,帰る,カエッ,カエッ,,,,0,124
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,124
来る,動詞,非自立,*,*,カ変・来ル,基本形,来る,クル,クル,,,,0,124
。,記号,句点,*,*,*,*,。,。,。,,,,0,124
君,名詞,代名詞,一般,*,*,*,君,キミ,キミ,,,,0,125
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,125
死体,名詞,一般,*,*,*,*,死体,シタイ,シタイ,,,,0,125
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,125
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,,,,0,125
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,125
大騒ぎ,名詞,サ変接続,*,*,*,*,大騒ぎ,オオサワギ,オーサワギ,,,,0,125
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,125
やる,動詞,自立,*,*,五段・ラ行,基本形,やる,ヤル,ヤル,,,,0,125
。,記号,句点,*,*,*,*,。,。,。,,,,0,125
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,,,,0,126
順序,名詞,一般,*,*,*,*,順序,ジュンジョ,ジュンジョ,,,,0,126
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,126
ん,名詞,非自立,一般,*,*,*,ん,ン,ン,,,,0,126
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,126
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,,,,0,126
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,126
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,,,,0,126
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,126
ええ,感動詞,*,*,*,*,*,ええ,エエ,エー,,,,0,126
、,記号,読点,*,*,*,*,、,、,、,,,,0,126
そういう,連体詞,*,*,*,*,*,そういう,ソウイウ,ソーユウ,,,,0,126
風,名詞,一般,*,*,*,*,風,カゼ,カゼ,,,,0,126
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,126
あたし,名詞,代名詞,一般,*,*,*,あたし,アタシ,アタシ,,,,0,126
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,126
思いこま,動詞,自立,*,*,五段・マ行,未然形,思いこむ,オモイコマ,オモイコマ,,,,0,126
せ,動詞,接尾,*,*,一段,連用形,せる,セ,セ,,,,0,126
、,記号,読点,*,*,*,*,、,、,、,,,,0,126
怖がら,動詞,自立,*,*,五段・ラ行,未然形,怖がる,コワガラ,コワガラ,,,,0,126
せ,動詞,接尾,*,*,一段,連用形,せる,セ,セ,,,,0,126
、,記号,読点,*,*,*,*,、,、,、,,,,0,126
お互,名詞,一般,*,*,*,*,お互い,オタガイ,オタガイ,,,,0,126
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,126
スリル,名詞,一般,*,*,*,*,スリル,スリル,スリル,,,,0,126
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,126
味わっ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,味わう,アジワッ,アジワッ,,,,0,126
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,126
楽しも,動詞,自立,*,*,五段・マ行,未然ウ接続,楽しむ,タノシモ,タノシモ,,,,0,126
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,,,,0,126
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,126
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,126
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,126
わけ,名詞,非自立,一般,*,*,*,わけ,ワケ,ワケ,,,,0,126
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,,,,0,126
。,記号,句点,*,*,*,*,。,。,。,,,,0,126
子供,名詞,一般,*,*,*,*,子供,コドモ,コドモ,,,,0,127
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,127
探偵,名詞,サ変接続,*,*,*,*,探偵,タンテイ,タンテイ,,,,0,127
ごっこ,名詞,接尾,一般,*,*,*,ごっこ,ゴッコ,ゴッコ,,,,0,127
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,127
少し,副詞,助詞類接続,*,*,*,*,少し,スコシ,スコシ,,,,0,127
手,名詞,一般,*,*,*,*,手,テ,テ,,,,0,127
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,,,,0,127
こん,動詞,自立,*,*,五段・マ行,連用タ接続,こむ,コン,コン,,,,0,127
だ,助動詞,*,*,*,特殊・タ,基本形,だ,ダ,ダ,,,,0,127
ぐらい,助詞,副助詞,*,*,*,*,ぐらい,グライ,グライ,,,,0,127
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,127
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,,,,0,127
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,127
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,127
。,記号,句点,*,*,*,*,。,。,。,,,,0,127
でも,接続詞,*,*,*,*,*,でも,デモ,デモ,,,,0,128
、,記号,読点,*,*,*,*,、,、,、,,,,0,128
もし,副詞,一般,*,*,*,*,もし,モシ,モシ,,,,0,128
あたし,名詞,代名詞,一般,*,*,*,あたし,アタシ,アタシ,,,,0,128
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,128
あの,連体詞,*,*,*,*,*,あの,アノ,アノ,,,,0,128
人,名詞,一般,*,*,*,*,人,ヒト,ヒト,,,,0,128
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,128
遊戯,名詞,サ変接続,*,*,*,*,遊戯,ユウギ,ユーギ,,,,0,128
心,名詞,接尾,一般,*,*,*,心,シン,シン,,,,0,128
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,128
信じ,動詞,自立,*,*,一段,未然形,信じる,シンジ,シンジ,,,,0,128
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,,,,0,128
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,128
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,128
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,128
たら,助動詞,*,*,*,特殊・タ,仮定形,た,タラ,タラ,,,,0,128
、,記号,読点,*,*,*,*,、,、,、,,,,0,128
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,,,0,128
、,記号,読点,*,*,*,*,、,、,、,,,,0,128
本当に,副詞,一般,*,*,*,*,本当に,ホントウニ,ホントーニ,,,,0,128
殺意,名詞,一般,*,*,*,*,殺意,サツイ,サツイ,,,,0,128
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,128
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,,,,0,128
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,128
感じ,動詞,自立,*,*,一段,連用形,感じる,カンジ,カンジ,,,,0,128
たら,助動詞,*,*,*,特殊・タ,仮定形,た,タラ,タラ,,,,0,128
、,記号,読点,*,*,*,*,、,、,、,,,,0,128
これ,名詞,代名詞,一般,*,*,*,これ,コレ,コレ,,,,0,128
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,128
恐ろしい,形容詞,自立,*,*,形容詞・イ段,基本形,恐ろしい,オソロシイ,オソロシイ,,,,0,128
スリル,名詞,一般,*,*,*,*,スリル,スリル,スリル,,,,0,128
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,128
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,128
。,記号,句点,*,*,*,*,。,。,。,,,,0,128
あの,連体詞,*,*,*,*,*,あの,アノ,アノ,,,,0,129
人,名詞,一般,*,*,*,*,人,ヒト,ヒト,,,,0,129
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,129
そこ,名詞,代名詞,一般,*,*,*,そこ,ソコ,ソコ,,,,0,129
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,129
狙っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,狙う,ネラッ,ネラッ,,,,0,129
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,129
の,助詞,終助詞,*,*,*,*,の,ノ,ノ,,,,0,129
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,129
。,記号,句点,*,*,*,*,。,。,。,,,,0,129
子供,名詞,一般,*,*,*,*,子供,コドモ,コドモ,,,,0,130
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,130
探偵,名詞,サ変接続,*,*,*,*,探偵,タンテイ,タンテイ,,,,0,130
ごっこ,名詞,接尾,一般,*,*,*,ごっこ,ゴッコ,ゴッコ,,,,0,130
より,助詞,格助詞,一般,*,*,*,より,ヨリ,ヨリ,,,,0,130
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,130
、,記号,読点,*,*,*,*,、,、,、,,,,0,130
ずっと,副詞,一般,*,*,*,*,ずっと,ズット,ズット,,,,0,130
怖い,形容詞,自立,*,*,形容詞・アウオ段,基本形,怖い,コワイ,コワイ,,,,0,130
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,,,,0,130
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,130
狙っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,狙う,ネラッ,ネラッ,,,,0,130
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,130
の,助詞,終助詞,*,*,*,*,の,ノ,ノ,,,,0,130
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,130
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,130
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,,,0,130
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,130
子供,名詞,一般,*,*,*,*,子供,コドモ,コドモ,,,,0,130
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,130
探偵,名詞,サ変接続,*,*,*,*,探偵,タンテイ,タンテイ,,,,0,130
ごっこ,名詞,接尾,一般,*,*,*,ごっこ,ゴッコ,ゴッコ,,,,0,130
だって,助詞,副助詞,*,*,*,*,だって,ダッテ,ダッテ,,,,0,130
、,記号,読点,*,*,*,*,、,、,、,,,,0,130
ばか,名詞,一般,*,*,*,*,ばか,バカ,バカ,,,,0,130
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,130
なら,動詞,自立,*,*,五段・ラ行,未然形,なる,ナラ,ナラ,,,,0,130
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,130
ぜ,助詞,終助詞,*,*,*,*,ぜ,ゼ,ゼ,,,,0,130
。,記号,句点,*,*,*,*,。,。,。,,,,0,130
僕,名詞,代名詞,一般,*,*,*,僕,ボク,ボク,,,,0,131
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,131
十,名詞,数,*,*,*,*,十,ジュウ,ジュー,,,,0,131
二,名詞,数,*,*,*,*,二,ニ,ニ,,,,0,131
三,名詞,数,*,*,*,*,三,サン,サン,,,,0,131
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,131
時,名詞,非自立,副詞可能,*,*,*,時,トキ,トキ,,,,0,131
、,記号,読点,*,*,*,*,、,、,、,,,,0,131
探偵,名詞,サ変接続,*,*,*,*,探偵,タンテイ,タンテイ,,,,0,131
ごっこ,名詞,接尾,一般,*,*,*,ごっこ,ゴッコ,ゴッコ,,,,0,131
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,131
やっ,動詞,自立,*,*,五段・ラ行,連用タ接続,やる,ヤッ,ヤッ,,,,0,131
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,131
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,131
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,131
、,記号,読点,*,*,*,*,、,、,、,,,,0,131
年上,名詞,一般,*,*,*,*,年上,トシウエ,トシウエ,,,,0,131
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,131
女の子,名詞,一般,*,*,*,*,女の子,オンナノコ,オンナノコ,,,,0,131
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,,,0,131
いっしょ,名詞,一般,*,*,*,*,いっしょ,イッショ,イッショ,,,,0,131
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,131
、,記号,読点,*,*,*,*,、,、,、,,,,0,131
暗い,形容詞,自立,*,*,形容詞・アウオ段,基本形,暗い,クライ,クライ,,,,0,131
納屋,名詞,一般,*,*,*,*,納屋,ナヤ,ナヤ,,,,0,131
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,131
中,名詞,非自立,副詞可能,*,*,*,中,ナカ,ナカ,,,,0,131
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,131
隠れ,動詞,自立,*,*,一段,連用形,隠れる,カクレ,カクレ,,,,0,131
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,131
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,131
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,131
、,記号,読点,*,*,*,*,、,、,、,,,,0,131
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,131
女の子,名詞,一般,*,*,*,*,女の子,オンナノコ,オンナノコ,,,,0,131
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,,,0,131
いどま,動詞,自立,*,*,五段・マ行,未然形,いどむ,イドマ,イドマ,,,,0,131
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,,,,0,131
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,131
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,131
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,131
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,,,,0,131
。,記号,句点,*,*,*,*,。,。,。,,,,0,131
可愛らしい,形容詞,自立,*,*,形容詞・イ段,基本形,可愛らしい,カワイラシイ,カワイラシイ,,,,0,132
女の子,名詞,一般,*,*,*,*,女の子,オンナノコ,オンナノコ,,,,0,132
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,132
、,記号,読点,*,*,*,*,、,、,、,,,,0,132
ここ,名詞,代名詞,一般,*,*,*,ここ,ココ,ココ,,,,0,132
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,,,0,132
云え,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,云う,イエ,イエ,,,,0,132
ない,形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ,,,,0,132
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,,,,0,132
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,132
変,名詞,形容動詞語幹,*,*,*,*,変,ヘン,ヘン,,,,0,132
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,132
恰好,名詞,一般,*,*,*,*,恰好,カッコウ,カッコー,,,,0,132
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,132
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,132
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,132
ん,名詞,非自立,一般,*,*,*,ん,ン,ン,,,,0,132
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,132
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,132
、,記号,読点,*,*,*,*,、,、,、,,,,0,132
あんな,連体詞,*,*,*,*,*,あんな,アンナ,アンナ,,,,0,132
恐ろしい,形容詞,自立,*,*,形容詞・イ段,基本形,恐ろしい,オソロシイ,オソロシイ,,,,0,132
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,132
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,132
なかっ,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ない,ナカッ,ナカッ,,,,0,132
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,132
。,記号,句点,*,*,*,*,。,。,。,,,,0,132
生きる,動詞,自立,*,*,一段,基本形,生きる,イキル,イキル,,,,0,133
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,133
死ぬ,動詞,自立,*,*,五段・ナ行,基本形,死ぬ,シヌ,シヌ,,,,0,133
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,133
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,133
恐ろし,形容詞,自立,*,*,形容詞・イ段,ガル接続,恐ろしい,オソロシ,オソロシ,,,,0,133
さ,名詞,接尾,特殊,*,*,*,さ,サ,サ,,,,0,133
だっ,助動詞,*,*,*,特殊・ダ,連用タ接続,だ,ダッ,ダッ,,,,0,133
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,133
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,133
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,,,,0,133
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,133
枝道,名詞,一般,*,*,*,*,枝道,エダミチ,エダミチ,,,,0,133
へ,助詞,格助詞,一般,*,*,*,へ,ヘ,エ,,,,0,133
入っ,動詞,自立,*,*,五段・ラ行,連用タ接続,入る,ハイッ,ハイッ,,,,0,133
ちゃ,助詞,接続助詞,*,*,*,*,ちゃ,チャ,チャ,,,,0,133
いけ,動詞,非自立,*,*,一段,未然形,いける,イケ,イケ,,,,0,133
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,133
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,133
。,記号,句点,*,*,*,*,。,。,。,,,,0,133
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,,,0,134
、,記号,読点,*,*,*,*,、,、,、,,,,0,134
今,名詞,副詞可能,*,*,*,*,今,イマ,イマ,,,,0,134
まで,助詞,副助詞,*,*,*,*,まで,マデ,マデ,,,,0,134
あたし,名詞,代名詞,一般,*,*,*,あたし,アタシ,アタシ,,,,0,134
たち,名詞,接尾,一般,*,*,*,たち,タチ,タチ,,,,0,134
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,134
話し合っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,話し合う,ハナシアッ,ハナシアッ,,,,0,134
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,134
全部,名詞,副詞可能,*,*,*,*,全部,ゼンブ,ゼンブ,,,,0,134
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,134
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,134
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,134
、,記号,読点,*,*,*,*,、,、,、,,,,0,134
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,134
晩,名詞,副詞可能,*,*,*,*,晩,バン,バン,,,,0,134
、,記号,読点,*,*,*,*,、,、,、,,,,0,134
