表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
。,記号,句点,*,*,*,*,。,。,。,,,,0,36
併,名詞,一般,*,*,*,*,*,*,*,,,,0,37
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,37
、,記号,読点,*,*,*,*,、,、,、,,,,0,37
あの,連体詞,*,*,*,*,*,あの,アノ,アノ,,,,0,37
空,名詞,一般,*,*,*,*,空,ソラ,ソラ,,,,0,37
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,37
色,名詞,一般,*,*,*,*,色,イロ,イロ,,,,0,37
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,37
、,記号,読点,*,*,*,*,、,、,、,,,,0,37
あれ,名詞,代名詞,一般,*,*,*,あれ,アレ,アレ,,,,0,37
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,37
私達,名詞,固有名詞,一般,*,*,*,私達,ワタシタチ,ワタシタチ,,,,0,37
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,37
空,名詞,一般,*,*,*,*,空,ソラ,ソラ,,,,0,37
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,,,0,37
あっ,助動詞,*,*,*,五段・ラ行アル,連用タ接続,ある,アッ,アッ,,,,0,37
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,37
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,37
だろ,助動詞,*,*,*,特殊・ダ,未然形,だ,ダロ,ダロ,,,,0,37
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,,,,0,37
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,37
。,記号,句点,*,*,*,*,。,。,。,,,,0,37
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,,,0,38
、,記号,読点,*,*,*,*,、,、,、,,,,0,38
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,38
向う,名詞,一般,*,*,*,*,向う,ムコウ,ムコー,,,,0,38
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,38
見える,動詞,自立,*,*,一段,基本形,見える,ミエル,ミエル,,,,0,38
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,,,,0,38
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,38
（,記号,括弧開,*,*,*,*,（,（,（,,,,0,38
？,記号,一般,*,*,*,*,？,？,？,,,,0,38
）,記号,括弧閉,*,*,*,*,）,）,）,,,,0,38
アア,名詞,固有名詞,人名,一般,*,*,AH,アア,アー,,,,0,38
、,記号,読点,*,*,*,*,、,、,、,,,,0,38
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,,,,0,38
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,38
やっぱり,副詞,一般,*,*,*,*,やっぱり,ヤッパリ,ヤッパリ,,,,0,38
まだ,副詞,助詞類接続,*,*,*,*,まだ,マダ,マダ,,,,0,38
森,名詞,一般,*,*,*,*,森,モリ,モリ,,,,0,38
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,38
出る,動詞,自立,*,*,一段,基本形,出る,デル,デル,,,,0,38
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,38
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,38
出来,動詞,自立,*,*,一段,未然形,出来る,デキ,デキ,,,,0,38
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,38
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,38
だっ,助動詞,*,*,*,特殊・ダ,連用タ接続,だ,ダッ,ダッ,,,,0,38
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,38
。,記号,句点,*,*,*,*,。,。,。,,,,0,38
森,名詞,一般,*,*,*,*,森,モリ,モリ,,,,0,39
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,39
果て,名詞,一般,*,*,*,*,果て,ハテ,ハテ,,,,0,39
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,39
ばかり,助詞,副助詞,*,*,*,*,ばかり,バカリ,バカリ,,,,0,39
思い込ん,動詞,自立,*,*,五段・マ行,連用タ接続,思い込む,オモイコン,オモイコン,,,,0,39
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,,,0,39
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,39
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,39
所,名詞,非自立,副詞可能,*,*,*,所,トコロ,トコロ,,,,0,39
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,39
、,記号,読点,*,*,*,*,、,、,、,,,,0,39
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,39
実森,名詞,固有名詞,人名,姓,*,*,実森,ジツモリ,ジツモリ,,,,0,39
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,39
真中,名詞,一般,*,*,*,*,真中,マンナカ,マンナカ,,,,0,39
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,,,0,39
あっ,助動詞,*,*,*,五段・ラ行アル,連用タ接続,ある,アッ,アッ,,,,0,39
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,39
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,39
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,39
。,記号,句点,*,*,*,*,。,。,。,,,,0,39
そこ,名詞,代名詞,一般,*,*,*,そこ,ソコ,ソコ,,,,0,40
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,40
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,40
、,記号,読点,*,*,*,*,、,、,、,,,,0,40
直径,名詞,一般,*,*,*,*,直径,チョッケイ,チョッケイ,,,,0,40
一,名詞,数,*,*,*,*,一,イチ,イチ,,,,0,40
町,名詞,接尾,地域,*,*,*,町,マチ,マチ,,,,0,40
ばかり,助詞,副助詞,*,*,*,*,ばかり,バカリ,バカリ,,,,0,40
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,40
丸い,形容詞,自立,*,*,形容詞・アウオ段,基本形,丸い,マルイ,マルイ,,,,0,40
沼,名詞,一般,*,*,*,*,沼,ヌマ,ヌマ,,,,0,40
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,40
あっ,動詞,自立,*,*,五段・ラ行,連用タ接続,ある,アッ,アッ,,,,0,40
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,40
。,記号,句点,*,*,*,*,。,。,。,,,,0,40
沼,名詞,一般,*,*,*,*,沼,ヌマ,ヌマ,,,,0,41
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,41
まわり,名詞,一般,*,*,*,*,まわり,マワリ,マワリ,,,,0,41
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,41
、,記号,読点,*,*,*,*,、,、,、,,,,0,41
少し,副詞,助詞類接続,*,*,*,*,少し,スコシ,スコシ,,,,0,41
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,41
余地,名詞,一般,*,*,*,*,余地,ヨチ,ヨチ,,,,0,41
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,41
残さ,動詞,自立,*,*,五段・サ行,未然形,残す,ノコサ,ノコサ,,,,0,41
ず,助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ,,,,0,41
、,記号,読点,*,*,*,*,、,、,、,,,,0,41
直ちに,副詞,一般,*,*,*,*,直ちに,タダチニ,タダチニ,,,,0,41
森,名詞,固有名詞,人名,姓,*,*,森,モリ,モリ,,,,0,41
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,41
囲ん,動詞,自立,*,*,五段・マ行,連用タ接続,囲む,カコン,カコン,,,,0,41
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,,,0,41
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,41
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,41
。,記号,句点,*,*,*,*,。,。,。,,,,0,41
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,42
どちら,名詞,代名詞,一般,*,*,*,どちら,ドチラ,ドチラ,,,,0,42
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,42
方角,名詞,一般,*,*,*,*,方角,ホウガク,ホーガク,,,,0,42
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,42
見渡し,動詞,自立,*,*,五段・サ行,連用形,見渡す,ミワタシ,ミワタシ,,,,0,42
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,42
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,42
、,記号,読点,*,*,*,*,、,、,、,,,,0,42
末,名詞,副詞可能,*,*,*,*,末,スエ,スエ,,,,0,42
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,42
あやめ,名詞,一般,*,*,*,*,あやめ,アヤメ,アヤメ,,,,0,42
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,42
知れ,動詞,自立,*,*,一段,未然形,知れる,シレ,シレ,,,,0,42
ぬ,助動詞,*,*,*,特殊・ヌ,基本形,ぬ,ヌ,ヌ,,,,0,42
闇,名詞,一般,*,*,*,*,闇,ヤミ,ヤミ,,,,0,42
と,助詞,格助詞,一般,*,*,*,と,ト,ト,,,,0,42
なり,動詞,自立,*,*,五段・ラ行,連用形,なる,ナリ,ナリ,,,,0,42
、,記号,読点,*,*,*,*,、,、,、,,,,0,42
今迄,副詞,一般,*,*,*,*,今迄,イママデ,イママデ,,,,0,42
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,,,,0,42
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,,,,0,42
歩い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,歩く,アルイ,アルイ,,,,0,42
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,42
来,動詞,非自立,*,*,カ変・来ル,連用形,来る,キ,キ,,,,0,42
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,42
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,42
より,助詞,格助詞,一般,*,*,*,より,ヨリ,ヨリ,,,,0,42
浅い,形容詞,自立,*,*,形容詞・アウオ段,基本形,浅い,アサイ,アサイ,,,,0,42
森,名詞,一般,*,*,*,*,森,モリ,モリ,,,,0,42
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,42
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,42
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,42
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,,,0,42
見え,動詞,自立,*,*,一段,連用形,見える,ミエ,ミエ,,,,0,42
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,42
。,記号,句点,*,*,*,*,。,。,。,,,,0,42
度々,副詞,助詞類接続,*,*,*,*,度々,タビタビ,タビタビ,,,,0,43
森,名詞,一般,*,*,*,*,森,モリ,モリ,,,,0,43
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,43
さ迷い,動詞,自立,*,*,五段・ワ行促音便,連用形,さ迷う,サマヨイ,サマヨイ,,,,0,43
ながら,助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ,,,,0,43
、,記号,読点,*,*,*,*,、,、,、,,,,0,43
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,,,,0,43
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,43
斯様,名詞,形容動詞語幹,*,*,*,*,斯様,カヨウ,カヨー,,,,0,43
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,43
沼,名詞,一般,*,*,*,*,沼,ヌマ,ヌマ,,,,0,43
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,,,,0,43
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,,,,0,43
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,43
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,43
少し,副詞,助詞類接続,*,*,*,*,少し,スコシ,スコシ,,,,0,43
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,43
知ら,動詞,自立,*,*,五段・ラ行,未然形,知る,シラ,シラ,,,,0,43
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,,,,0,43
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,43
。,記号,句点,*,*,*,*,。,。,。,,,,0,43
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,,,0,44
故,接頭詞,名詞接続,*,*,*,*,故,コ,コ,,,,0,44
、,記号,読点,*,*,*,*,、,、,、,,,,0,44
パッと,副詞,一般,*,*,*,*,パッと,パット,パット,,,,0,44
森,名詞,一般,*,*,*,*,森,モリ,モリ,,,,0,44
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,44
出,動詞,自立,*,*,一段,連用形,出る,デ,デ,,,,0,44
離れ,動詞,自立,*,*,一段,連用形,離れる,ハナレ,ハナレ,,,,0,44
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,44
、,記号,読点,*,*,*,*,、,、,、,,,,0,44
沼,名詞,一般,*,*,*,*,沼,ヌマ,ヌマ,,,,0,44
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,44
岸,名詞,一般,*,*,*,*,岸,キシ,キシ,,,,0,44
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,44
立っ,動詞,自立,*,*,五段・タ行,連用タ接続,立つ,タッ,タッ,,,,0,44
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,44
時,名詞,非自立,副詞可能,*,*,*,時,トキ,トキ,,,,0,44
、,記号,読点,*,*,*,*,、,、,、,,,,0,44
そこ,名詞,代名詞,一般,*,*,*,そこ,ソコ,ソコ,,,,0,44
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,44
景色,名詞,一般,*,*,*,*,景色,ケシキ,ケシキ,,,,0,44
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,44
美し,形容詞,自立,*,*,形容詞・イ段,ガル接続,美しい,ウツクシ,ウツクシ,,,,0,44
さ,名詞,接尾,特殊,*,*,*,さ,サ,サ,,,,0,44
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,44
、,記号,読点,*,*,*,*,、,、,、,,,,0,44
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,,,,0,44
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,44
めまい,名詞,一般,*,*,*,*,めまい,メマイ,メマイ,,,,0,44
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,44
感じ,動詞,自立,*,*,一段,連用形,感じる,カンジ,カンジ,,,,0,44
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,44
。,記号,句点,*,*,*,*,。,。,。,,,,0,44
万,名詞,数,*,*,*,*,万,マン,マン,,,,0,45
花,名詞,一般,*,*,*,*,花,ハナ,ハナ,,,,0,45
鏡,名詞,接尾,一般,*,*,*,鏡,キョウ,キョー,,,,0,45
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,45
一転,名詞,サ変接続,*,*,*,*,一転,イッテン,イッテン,,,,0,45
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,45
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,45
、,記号,読点,*,*,*,*,、,、,、,,,,0,45
ふと,副詞,一般,*,*,*,*,ふと,フト,フト,,,,0,45
幻怪,名詞,一般,*,*,*,*,幻怪,ゲンカイ,ゲンカイ,,,,0,45
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,45
花,名詞,一般,*,*,*,*,花,ハナ,ハナ,,,,0,45
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,45
発見,名詞,サ変接続,*,*,*,*,発見,ハッケン,ハッケン,,,,0,45
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,45
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,45
感じ,名詞,一般,*,*,*,*,感じ,カンジ,カンジ,,,,0,45
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,,,0,45
ある,助動詞,*,*,*,五段・ラ行アル,基本形,ある,アル,アル,,,,0,45
。,記号,句点,*,*,*,*,。,。,。,,,,0,45
併,名詞,一般,*,*,*,*,*,*,*,,,,0,46
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,46
、,記号,読点,*,*,*,*,、,、,、,,,,0,46
そこ,名詞,代名詞,一般,*,*,*,そこ,ソコ,ソコ,,,,0,46
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,46
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,46
万,名詞,数,*,*,*,*,万,マン,マン,,,,0,46
花,名詞,一般,*,*,*,*,花,ハナ,ハナ,,,,0,46
鏡,名詞,接尾,一般,*,*,*,鏡,キョウ,キョー,,,,0,46
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,46
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,46
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,46
華,名詞,固有名詞,人名,姓,*,*,華,ハナ,ハナ,,,,0,46
かな,名詞,固有名詞,人名,名,*,*,かな,カナ,カナ,,,,0,46
色彩,名詞,一般,*,*,*,*,色彩,シキサイ,シキサイ,,,,0,46
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,46
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,,,,0,46
訳,名詞,非自立,一般,*,*,*,訳,ワケ,ワケ,,,,0,46
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,,,0,46
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,46
なく,助動詞,*,*,*,特殊・ナイ,連用テ接続,ない,ナク,ナク,,,,0,46
、,記号,読点,*,*,*,*,、,、,、,,,,0,46
空,名詞,一般,*,*,*,*,空,ソラ,ソラ,,,,0,46
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,46
森,名詞,一般,*,*,*,*,森,モリ,モリ,,,,0,46
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,46
水,名詞,一般,*,*,*,*,水,ミズ,ミズ,,,,0,46
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,46
、,記号,読点,*,*,*,*,、,、,、,,,,0,46
空,名詞,一般,*,*,*,*,空,ソラ,ソラ,,,,0,46
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,46
この世,名詞,一般,*,*,*,*,この世,コノヨ,コノヨ,,,,0,46
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,46
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,,,,0,46
なら,動詞,自立,*,*,五段・ラ行,未然形,なる,ナラ,ナラ,,,,0,46
ぬ,助動詞,*,*,*,特殊・ヌ,基本形,ぬ,ヌ,ヌ,,,,0,46
いぶし銀,名詞,一般,*,*,*,*,いぶし銀,イブシギン,イブシギン,,,,0,46
、,記号,読点,*,*,*,*,、,、,、,,,,0,46
森,名詞,固有名詞,人名,姓,*,*,森,モリ,モリ,,,,0,46
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,46
黒ずん,動詞,自立,*,*,五段・マ行,連用タ接続,黒ずむ,クロズン,クロズン,,,,0,46
だ,助動詞,*,*,*,特殊・タ,基本形,だ,ダ,ダ,,,,0,46
緑,名詞,一般,*,*,*,*,緑,ミドリ,ミドリ,,,,0,46
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,,,0,46
茶,名詞,一般,*,*,*,*,茶,チャ,チャ,,,,0,46
、,記号,読点,*,*,*,*,、,、,、,,,,0,46
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,,,0,46
水,名詞,一般,*,*,*,*,水,ミズ,ミズ,,,,0,46
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,46
、,記号,読点,*,*,*,*,、,、,、,,,,0,46
それら,名詞,代名詞,一般,*,*,*,それら,ソレラ,ソレラ,,,,0,46
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,46
単調,名詞,形容動詞語幹,*,*,*,*,単調,タンチョウ,タンチョー,,,,0,46
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,46
色どり,名詞,一般,*,*,*,*,色どり,イロドリ,イロドリ,,,,0,46
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,46
映し,動詞,自立,*,*,五段・サ行,連用形,映す,ウツシ,ウツシ,,,,0,46
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,46
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,,,0,46
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,46
過ぎ,動詞,自立,*,*,一段,未然形,過ぎる,スギ,スギ,,,,0,46
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,46
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,46
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,46
。,記号,句点,*,*,*,*,。,。,。,,,,0,46
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,,,0,47
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,47
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,47
拘ら,動詞,自立,*,*,五段・ラ行,未然形,拘る,カカワラ,カカワラ,,,,0,47
ず,助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ,,,,0,47
、,記号,読点,*,*,*,*,、,、,、,,,,0,47
この,連体詞,*,*,*,*,*,この,コノ,コノ,,,,0,47
美し,形容詞,自立,*,*,形容詞・イ段,ガル接続,美しい,ウツクシ,ウツクシ,,,,0,47
さ,名詞,接尾,特殊,*,*,*,さ,サ,サ,,,,0,47
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,47
何,名詞,代名詞,一般,*,*,*,何,ナニ,ナニ,,,,0,47
物,名詞,接尾,一般,*,*,*,物,ブツ,ブツ,,,,0,47
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,47
業,名詞,一般,*,*,*,*,業,ゴウ,ゴー,,,,0,47
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,,,0,47
あろ,助動詞,*,*,*,五段・ラ行アル,未然ウ接続,ある,アロ,アロ,,,,0,47
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,,,,0,47
。,記号,句点,*,*,*,*,。,。,。,,,,0,47
銀鼠,名詞,一般,*,*,*,*,銀鼠,ギンネズ,ギンネズ,,,,0,48
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,48
空,名詞,一般,*,*,*,*,空,ソラ,ソラ,,,,0,48
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,48
色,名詞,一般,*,*,*,*,色,イロ,イロ,,,,0,48
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,48
、,記号,読点,*,*,*,*,、,、,、,,,,0,48
巨大,名詞,形容動詞語幹,*,*,*,*,巨大,キョダイ,キョダイ,,,,0,48
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,48
蜘蛛,名詞,一般,*,*,*,*,蜘蛛,クモ,クモ,,,,0,48
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,48
今,接頭詞,名詞接続,*,*,*,*,今,コン,コン,,,,0,48
獲もの,名詞,一般,*,*,*,*,獲物,エモノ,エモノ,,,,0,48
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,48
めがけ,動詞,自立,*,*,一段,連用形,めがける,メガケ,メガケ,,,,0,48
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,48
飛びかかろ,動詞,自立,*,*,五段・ラ行,未然ウ接続,飛びかかる,トビカカロ,トビカカロ,,,,0,48
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,,,,0,48
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,48
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,48
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,48
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,,,0,48
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,48
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,48
、,記号,読点,*,*,*,*,、,、,、,,,,0,48
奇怪,名詞,形容動詞語幹,*,*,*,*,奇怪,キカイ,キカイ,,,,0,48
なる,助動詞,*,*,*,文語・ナリ,体言接続,なり,ナル,ナル,,,,0,48
樹木,名詞,一般,*,*,*,*,樹木,ジュモク,ジュモク,,,,0,48
達,名詞,接尾,一般,*,*,*,達,タチ,タチ,,,,0,48
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,48
枝,名詞,一般,*,*,*,*,枝,エダ,エダ,,,,0,48
ぶり,名詞,接尾,一般,*,*,*,ぶり,ブリ,ブリ,,,,0,48
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,48
、,記号,読点,*,*,*,*,、,、,、,,,,0,48
固体,名詞,一般,*,*,*,*,固体,コタイ,コタイ,,,,0,48
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,48
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,48
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,48
おし黙っ,動詞,自立,*,*,五段・ラ行,連用タ接続,おし黙る,オシダマッ,オシダマッ,,,,0,48
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,48
、,記号,読点,*,*,*,*,、,、,、,,,,0,48
無限,名詞,一般,*,*,*,*,無限,ムゲン,ムゲン,,,,0,48
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,48
底,名詞,一般,*,*,*,*,底,ソコ,ソコ,,,,0,48
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,48
空,名詞,一般,*,*,*,*,空,ソラ,ソラ,,,,0,48
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,48
映し,動詞,自立,*,*,五段・サ行,連用形,映す,ウツシ,ウツシ,,,,0,48
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,48
沼,名詞,一般,*,*,*,*,沼,ヌマ,ヌマ,,,,0,48
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,48
景色,名詞,一般,*,*,*,*,景色,ケシキ,ケシキ,,,,0,48
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,48
、,記号,読点,*,*,*,*,、,、,、,,,,0,48
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,,,0,48
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,48
そうだ,名詞,サ変接続,*,*,*,*,そうだ,ソウダ,ソーダ,,,,0,48
